372,-52.197284,267.152102,0.000000
373,-52.251540,266.939147,0.000000
374,-52.305508,266.726278,0.000000
375,-52.359185,266.513497,0.000000
376,-52.412571,266.300804,0.000000
377,-52.465663,266.088199,0.000000
378,-52.518462,265.875683,0.000000
379,-52.570965,265.663256,0.000000
380,-52.623171,265.450918,0.000000
381,-52.675079,265.238671,0.000000
382,-52.726689,265.026513,0.000000
383,-52.777999,264.814447,0.000000
384,-52.829008,264.602472,0.000000
385,-52.879715,264.390588,0.000000
386,-52.930119,264.178796,0.000000
387,-52.980220,263.967097,0.000000
388,-53.030015,263.755491,0.000000
389,-53.079505,263.543978,0.000000
390,-53.128689,263.332559,0.000000
391,-53.177565,263.121234,0.000000
392,-53.226133,262.910004,0.000000
393,-53.274392,262.698869,0.000000
394,-53.322340,262.487829,0.000000
395,-53.369978,262.276886,0.000000
396,-53.417304,262.066038,0.000000
397,-53.464317,261.855288,0.000000
398,-53.511016,261.644635,0.000000
399,-53.557401,261.434079,0.000000
400,-53.603471,261.223622,0.000000
401,-53.649224,261.013263,0.000000
402,-53.694661,260.803004,0.000000
403,-53.739779,260.592843,0.000000
404,-53.784578,260.382783,0.000000
405,-53.829058,260.172823,0.000000
406,-53.873216,259.962964,0.000000
407,-53.917053,259.753206,0.000000
408,-53.960567,259.543550,0.000000
409,-54.003757,259.333997,0.000000
410,-54.047055,259.124545,0.000000
411,-54.090060,258.915197,0.000000
412,-54.132773,258.705951,0.000000
413,-54.175196,258.496808,0.000000
414,-54.217328,258.287769,0.000000
415,-54.259172,258.078833,0.000000
416,-54.300726,257.870002,0.000000
417,-54.341993,257.661276,0.000000
418,-54.382972,257.452655,0.000000
419,-54.423666,257.244140,0.000000
420,-54.464074,257.035730,0.000000
421,-54.504197,256.827427,0.000000
422,-54.544037,256.619231,0.000000
423,-54.583593,256.411142,0.000000
424,-54.622868,256.203160,0.000000
425,-54.661862,255.995286,0.000000
426,-54.700575,255.787520,0.000000
427,-54.739008,255.579863,0.000000
428,-54.777163,255.372315,0.000000
429,-54.815040,255.164876,0.000000
430,-54.852641,254.957547,0.000000
431,-54.889965,254.750328,0.000000
432,-54.927014,254.543219,0.000000
433,-54.963789,254.336222,0.000000
434,-55.000291,254.129335,0.000000
435,-55.036521,253.922561,0.000000
436,-55.072478,253.715898,0.000000
437,-55.108166,253.509347,0.000000
438,-55.143583,253.302909,0.000000
439,-55.178732,253.096584,0.000000
440,-55.213612,252.890372,0.000000
441,-55.248226,252.684274,0.000000
442,-55.282573,252.478291,0.000000
443,-55.316655,252.272421,0.000000
444,-55.350473,252.066666,0.000000
445,-55.384027,251.861027,0.000000
446,-55.417319,251.655503,0.000000
447,-55.450349,251.450094,0.000000
448,-55.483118,251.244802,0.000000
449,-55.515627,251.039626,0.000000
450,-55.547877,250.834567,0.000000
451,-55.579869,250.629626,0.000000
452,-55.611603,250.424801,0.000000
453,-55.643082,250.220095,0.000000
454,-55.674304,250.015506,0.000000
455,-55.705273,249.811036,0.000000
456,-55.735987,249.606685,0.000000
457,-55.766448,249.402453,0.000000
458,-55.796658,249.198340,0.000000
459,-55.826616,248.994347,0.000000
460,-55.856325,248.790474,0.000000
461,-55.885783,248.586722,0.000000
462,-55.914994,248.383090,0.000000
463,-55.943957,248.179579,0.000000
464,-55.972673,247.976189,0.000000
465,-56.001143,247.772922,0.000000
466,-56.029526,247.569776,0.000000
467,-56.057672,247.366752,0.000000
468,-56.085584,247.163850,0.000000
469,-56.113261,246.961071,0.000000
470,-56.140704,246.758415,0.000000
471,-56.167916,246.555882,0.000000
472,-56.194897,246.353472,0.000000
473,-56.221647,246.151186,0.000000
474,-56.248169,245.949024,0.000000
475,-56.274463,245.746986,0.000000
476,-56.300530,245.545073,0.000000
477,-56.326371,245.343285,0.000000
478,-56.351988,245.141621,0.000000
479,-56.377381,244.940084,0.000000
480,-56.402552,244.738671,0.000000
481,-56.427501,244.537385,0.000000
482,-56.452230,244.336225,0.000000
483,-56.476739,244.135191,0.000000
484,-56.501030,243.934284,0.000000
485,-56.525104,243.733503,0.000000
486,-56.548962,243.532850,0.000000
487,-56.572605,243.332325,0.000000
488,-56.596033,243.131927,0.000000
489,-56.619249,242.931657,0.000000
490,-56.642252,242.731515,0.000000
491,-56.665044,242.531502,0.000000
492,-56.687627,242.331618,0.000000
493,-56.710000,242.131862,0.000000
494,-56.732165,241.932235,0.000000
495,-56.754124,241.732738,0.000000
496,-56.775876,241.533371,0.000000
497,-56.797424,241.334133,0.000000
498,-56.818767,241.135026,0.000000
499,-56.839908,240.936049,0.000000
500,-56.860846,240.737203,0.000000
