235,-40.172891,19.531792,0.000000
236,-38.720569,19.665533,0.000000
237,-35.822974,19.808511,0.000000
238,-23.772515,19.970329,0.000000
239,0.000000,20.211945,1.000000
240,-58.000000,20.611238,0.000000
241,-57.820123,20.622534,0.000000
242,-57.641133,20.634992,0.000000
243,-57.463026,20.648601,0.000000
244,-57.285795,20.663352,0.000000
245,-57.109436,20.679235,0.000000
246,-56.933943,20.696242,0.000000
247,-56.759309,20.714361,0.000000
248,-56.585529,20.733585,0.000000
249,-56.412597,20.753903,0.000000
250,-56.240506,20.775306,0.000000
251,-56.069250,20.797784,0.000000
252,-55.898821,20.821330,0.000000
253,-55.729214,20.845934,0.000000
254,-55.560421,20.871586,0.000000
255,-55.392435,20.898278,0.000000
256,-55.225247,20.926000,0.000000
257,-55.058850,20.954745,0.000000
258,-54.893237,20.984504,0.000000
259,-54.728397,21.015267,0.000000
260,-54.564322,21.047027,0.000000
261,-54.401004,21.079775,0.000000
262,-54.238431,21.113502,0.000000
263,-54.076594,21.148201,0.000000
264,-53.915483,21.183863,0.000000
265,-53.755086,21.220480,0.000000
266,-53.595391,21.258045,0.000000
267,-53.436386,21.296549,0.000000
268,-53.278059,21.335984,0.000000
269,-53.120395,21.376344,0.000000
270,-52.963380,21.417620,0.000000
271,-52.807000,21.459806,0.000000
272,-52.651237,21.502893,0.000000
273,-52.496076,21.546875,0.000000
274,-52.341499,21.591745,0.000000
275,-52.187486,21.637496,0.000000
276,-52.034018,21.684121,0.000000
277,-51.881073,21.731614,0.000000
278,-51.728629,21.779968,0.000000
279,-51.576663,21.829177,0.000000
280,-51.425148,21.879235,0.000000
281,-51.274058,21.930137,0.000000
282,-51.123364,21.981876,0.000000
283,-50.973036,22.034447,0.000000
284,-50.823040,22.087846,0.000000
285,-50.673343,22.142066,0.000000
286,-50.523906,22.197103,0.000000
287,-50.374689,22.252954,0.000000
288,-50.225651,22.309613,0.000000
289,-50.076744,22.367076,0.000000
290,-49.927921,22.425341,0.000000
291,-49.779127,22.484404,0.000000
292,-49.630306,22.544262,0.000000
293,-49.481396,22.604912,0.000000
294,-49.332331,22.666353,0.000000
295,-49.183040,22.728583,0.000000
296,-49.033444,22.791601,0.000000
297,-48.883458,22.855406,0.000000
298,-48.732992,22.919998,0.000000
299,-48.581945,22.985378,0.000000
300,-48.430208,23.051547,0.000000
301,-48.277661,23.118507,0.000000
302,-48.124173,23.186261,0.000000
303,-47.969599,23.254812,0.000000
304,-47.813779,23.324166,0.000000
305,-47.656537,23.394327,0.000000
306,-47.497676,23.465302,0.000000
307,-47.336976,23.537100,0.000000
308,-47.174192,23.609730,0.000000
309,-47.009047,23.683203,0.000000
310,-46.841229,23.757532,0.000000
311,-46.670382,23.832732,0.000000
312,-46.496100,23.908820,0.000000
313,-46.317916,23.985817,0.000000
314,-46.135288,24.063744,0.000000
315,-45.947586,24.142630,0.000000
316,-45.754067,24.222504,0.000000
317,-45.553849,24.303402,0.000000
318,-45.345874,24.385365,0.000000
319,-45.128860,24.468441,0.000000
320,-44.901227,24.552687,0.000000
321,-44.661004,24.638170,0.000000
322,-44.405691,24.724969,0.000000
323,-44.132046,24.813182,0.000000
324,-43.835770,24.902924,0.000000
325,-43.510998,24.994343,0.000000
326,-43.149451,25.087621,0.000000
327,-42.738937,25.183000,0.000000
328,-42.260505,25.280797,0.000000
329,-41.682541,25.381457,0.000000
330,-40.946917,25.485636,0.000000
331,-39.930543,25.594371,0.000000
332,-38.307109,25.709519,0.000000
333,-34.768406,25.835107,0.000000
334,-14.407369,25.983867,0.000000
335,0.000000,26.267872,1.000000
336,-58.000000,26.646979,0.000000
337,-57.823140,26.638155,0.000000
338,-57.647144,26.630541,0.000000
339,-57.472005,26.624124,0.000000
340,-57.297718,26.618897,0.000000
341,-57.124279,26.614850,0.000000
342,-56.951681,26.611972,0.000000
343,-56.779920,26.610254,0.000000
344,-56.608988,26.609687,0.000000
345,-56.438881,26.610261,0.000000
346,-56.269592,26.611968,0.000000
347,-56.101115,26.614797,0.000000
348,-55.933444,26.618741,0.000000
349,-55.766571,26.623788,0.000000
350,-55.600491,26.629932,0.000000
351,-55.435195,26.637162,0.000000
352,-55.270678,26.645470,0.000000
353,-55.106930,26.654848,0.000000
354,-54.943945,26.665285,0.000000
355,-54.781713,26.676775,0.000000
356,-54.620228,26.689307,0.000000
357,-54.459479,26.702875,0.000000
358,-54.299457,26.717469,0.000000
359,-54.140154,26.733081,0.000000
360,-53.981558,26.749703,0.000000
361,-53.823659,26.767327,0.000000
362,-53.666446,26.785945,0.000000
363,-53.509908,26.805549,0.000000
364,-53.354032,26.826131,0.000000
365,-53.198806,26.847683,0.000000
366,-53.044216,26.870199,0.000000
367,-52.890247,26.893670,0.000000
368,-52.736886,26.918090,0.000000
369,-52.584115,26.943450,0.000000
370,-52.431919,26.969745,0.000000
371,-52.280281,26.996966,0.000000
372,-52.129180,27.025108,0.000000
373,-51.978598,27.054163,0.000000
374,-51.828514,27.084125,0.000000
375,-51.678905,27.114988,0.000000
376,-51.529749,27.146745,0.000000
377,-51.381019,27.179391,0.000000
378,-51.232691,27.212919,0.000000
379,-51.084735,27.247325,0.000000
380,-50.937121,27.282602,0.000000
381,-50.789818,27.318746,0.000000
382,-50.642791,27.355752,0.000000
383,-50.496003,27.393614,0.000000
384,-50.349417,27.432328,0.000000
385,-50.202989,27.471891,0.000000
386,-50.056675,27.512298,0.000000
387,-49.910427,27.553546,0.000000
388,-49.764194,27.595631,0.000000
389,-49.617919,27.638551,0.000000
390,-49.471544,27.682303,0.000000
391,-49.325003,27.726885,0.000000
392,-49.178227,27.772296,0.000000
393,-49.031141,27.818533,0.000000
394,-48.883662,27.865597,0.000000
395,-48.735702,27.913488,0.000000
396,-48.587163,27.962205,0.000000
397,-48.437942,28.011749,0.000000
398,-48.287921,28.062124,0.000000
399,-48.136974,28.113331,0.000000
400,-47.984962,28.165373,0.000000
401,-47.831732,28.218255,0.000000
402,-47.677114,28.271983,0.000000
403,-47.520919,28.326562,0.000000
404,-47.362938,28.382001,0.000000
405,-47.202935,28.438308,0.000000
406,-47.040647,28.495494,0.000000
407,-46.875776,28.553572,0.000000
408,-46.707985,28.612554,0.000000
409,-46.536889,28.672459,0.000000
410,-46.362047,28.733305,0.000000
411,-46.182948,28.795114,0.000000
412,-45.998999,28.857911,0.000000
413,-45.809506,28.921724,0.000000
414,-45.613644,28.986588,0.000000
415,-45.410433,29.052542,0.000000
416,-45.198684,29.119631,0.000000
417,-44.976946,29.187907,0.000000
418,-44.743418,29.257435,0.000000
419,-44.495829,29.328287,0.000000
420,-44.231262,29.400554,0.000000
421,-43.945883,29.474344,0.000000
422,-43.634526,29.549790,0.000000
423,-43.290002,29.627061,0.000000
424,-42.901910,29.706370,0.000000
425,-42.454453,29.788003,0.000000
426,-41.922069,29.872347,0.000000
427,-41.259720,29.959958,0.000000
428,-40.377854,30.051694,0.000000
429,-39.062358,30.149002,0.000000
430,-36.610317,30.254757,0.000000
431,-28.460135,30.376505,0.000000
432,0.000000,30.552183,1.000000
433,-58.000000,30.917009,0.000000
434,-57.825275,30.893952,0.000000
435,-57.651396,30.872137,0.000000
436,-57.478357,30.851554,0.000000
437,-57.306154,30.832193,0.000000
438,-57.134780,30.814045,0.000000
439,-56.964231,30.797099,0.000000
440,-56.794501,30.781348,0.000000
441,-56.625584,30.766780,0.000000
442,-56.457476,30.753387,0.000000
443,-56.290169,30.741159,0.000000
444,-56.123658,30.730087,0.000000
445,-55.957937,30.720162,0.000000
446,-55.792999,30.711376,0.000000
447,-55.628838,30.703718,0.000000
448,-55.465446,30.697180,0.000000
449,-55.302817,30.691753,0.000000
450,-55.140943,30.687428,0.000000
451,-54.979817,30.684197,0.000000
452,-54.819431,30.682051,0.000000
453,-54.659777,30.680981,0.000000
454,-54.500845,30.680980,0.000000
455,-54.342628,30.682037,0.000000
456,-54.185116,30.684146,0.000000
457,-54.028298,30.687298,0.000000
458,-53.872166,30.691485,0.000000
459,-53.716709,30.696699,0.000000
460,-53.561914,30.702932,0.000000
461,-53.407771,30.710177,0.000000
462,-53.254268,30.718424,0.000000
463,-53.101391,30.727668,0.000000
464,-52.949127,30.737899,0.000000
465,-52.797461,30.749112,0.000000
466,-52.646380,30.761299,0.000000
467,-52.495866,30.774452,0.000000
468,-52.345902,30.788565,0.000000
469,-52.196473,30.803630,0.000000
470,-52.047558,30.819641,0.000000
471,-51.899137,30.836592,0.000000
472,-51.751191,30.854476,0.000000
473,-51.603696,30.873287,0.000000
474,-51.456629,30.893018,0.000000
475,-51.309966,30.913663,0.000000
476,-51.163678,30.935218,0.000000
477,-51.017739,30.957676,0.000000
478,-50.872117,30.981032,0.000000
479,-50.726781,31.005281,0.000000
480,-50.581697,31.030419,0.000000
481,-50.436827,31.056439,0.000000
482,-50.292134,31.083339,0.000000
483,-50.147574,31.111114,0.000000
484,-50.003103,31.139759,0.000000
485,-49.858673,31.169273,0.000000
486,-49.714232,31.199651,0.000000
487,-49.569724,31.230890,0.000000
488,-49.425091,31.262989,0.000000
489,-49.280267,31.295945,0.000000
490,-49.135182,31.329757,0.000000
491,-48.989761,31.364423,0.000000
492,-48.843923,31.399943,0.000000
493,-48.697578,31.436317,0.000000
494,-48.550630,31.473546,0.000000
495,-48.402973,31.511630,0.000000
496,-48.254491,31.550571,0.000000
497,-48.105059,31.590373,0.000000
498,-47.954537,31.631038,0.000000
499,-47.802772,31.672571,0.000000
500,-47.649595,31.714977,0.000000
501,-47.494816,31.758263,0.000000
502,-47.338228,31.802437,0.000000
503,-47.179594,31.847507,0.000000
504,-47.018652,31.893485,0.000000
505,-46.855104,31.940382,0.000000
506,-46.688615,31.988214,0.000000
507,-46.518799,32.036995,0.000000
508,-46.345216,32.086747,0.000000
509,-46.167357,32.137490,0.000000
510,-45.984629,32.189249,0.000000
511,-45.796340,32.242054,0.000000
512,-45.601668,32.295938,0.000000
513,-45.399633,32.350940,0.000000
514,-45.189051,32.407106,0.000000
515,-44.968472,32.464489,0.000000
516,-44.736101,32.523151,0.000000
517,-44.489674,32.583166,0.000000
518,-44.226281,32.644625,0.000000
519,-43.942103,32.707634,0.000000
520,-43.631992,32.772328,0.000000
521,-43.288786,32.838874,0.000000
522,-42.902132,32.907485,0.000000
523,-42.456313,32.978446,0.000000
524,-41.925919,33.052143,0.000000
525,-41.266232,33.129129,0.000000
526,-40.388488,33.210257,0.000000
527,-39.081033,33.296967,0.000000
528,-36.652517,33.392103,0.000000
529,-28.672446,33.503113,0.000000
530,0.000000,33.666953,1.000000
531,-58.000000,34.021396,0.000000
532,-57.826828,33.987991,0.000000
533,-57.654488,33.955853,0.000000
534,-57.482976,33.924970,0.000000
535,-57.312286,33.895333,0.000000
536,-57.142414,33.866934,0.000000
537,-56.973354,33.839761,0.000000
538,-56.805101,33.813806,0.000000
539,-56.637650,33.789060,0.000000
540,-56.470994,33.765512,0.000000
541,-56.305129,33.743153,0.000000
542,-56.140047,33.721975,0.000000
543,-55.975744,33.701969,0.000000
544,-55.812212,33.683124,0.000000
545,-55.649446,33.665432,0.000000
546,-55.487438,33.648884,0.000000
547,-55.326182,33.633472,0.000000
548,-55.165671,33.619185,0.000000
549,-55.005897,33.606017,0.000000
550,-54.846852,33.593958,0.000000
551,-54.688528,33.582999,0.000000
552,-54.530918,33.573132,0.000000
553,-54.374012,33.564349,0.000000
554,-54.217802,33.556641,0.000000
555,-54.062277,33.550000,0.000000
556,-53.907429,33.544418,0.000000
557,-53.753247,33.539887,0.000000
558,-53.599720,33.536399,0.000000
559,-53.446836,33.533947,0.000000
560,-53.294584,33.532521,0.000000
561,-53.142952,33.532116,0.000000
562,-52.991926,33.532722,0.000000
563,-52.841492,33.534334,0.000000
564,-52.691637,33.536942,0.000000
565,-52.542344,33.540542,0.000000
566,-52.393597,33.545124,0.000000
567,-52.245380,33.550683,0.000000
568,-52.097675,33.557212,0.000000
569,-51.950462,33.564703,0.000000
570,-51.803721,33.573151,0.000000
571,-51.657431,33.582549,0.000000
572,-51.511569,33.592891,0.000000
573,-51.366111,33.604171,0.000000
574,-51.221032,33.616383,0.000000
575,-51.076304,33.629522,0.000000
576,-50.931899,33.643581,0.000000
577,-50.787786,33.658557,0.000000
578,-50.643932,33.674443,0.000000
579,-50.500303,33.691235,0.000000
580,-50.356860,33.708929,0.000000
581,-50.213564,33.727520,0.000000
582,-50.070373,33.747005,0.000000
583,-49.927241,33.767379,0.000000
584,-49.784118,33.788639,0.000000
585,-49.640952,33.810783,0.000000
586,-49.497686,33.833807,0.000000
587,-49.354259,33.857710,0.000000
588,-49.210606,33.882489,0.000000
589,-49.066655,33.908144,0.000000
590,-48.922329,33.934672,0.000000
591,-48.777545,33.962074,0.000000
592,-48.632211,33.990350,0.000000
593,-48.486229,34.019501,0.000000
594,-48.339492,34.049528,0.000000
595,-48.191880,34.080433,0.000000
596,-48.043265,34.112219,0.000000
597,-47.893504,34.144890,0.000000
598,-47.742439,34.178450,0.000000
599,-47.589897,34.212906,0.000000
600,-47.435685,34.248263,0.000000
601,-47.279587,34.284531,0.000000
602,-47.121361,34.321719,0.000000
603,-46.960737,34.359837,0.000000
604,-46.797408,34.398900,0.000000
605,-46.631026,34.438921,0.000000
606,-46.461193,34.479917,0.000000
607,-46.287454,34.521910,0.000000
608,-46.109279,34.564920,0.000000
609,-45.926054,34.608975,0.000000
610,-45.737054,34.654105,0.000000
611,-45.541423,34.700344,0.000000
612,-45.338134,34.747734,0.000000
613,-45.125942,34.796320,0.000000
614,-44.903320,34.846160,0.000000
615,-44.668368,34.897317,0.000000
616,-44.418679,34.949870,0.000000
617,-44.151142,35.003913,0.000000
618,-43.861653,35.059559,0.000000
619,-43.544633,35.116949,0.000000
620,-43.192257,35.176262,0.000000
621,-42.793081,35.237726,0.000000
622,-42.329484,35.301646,0.000000
623,-41.772434,35.368444,0.000000
624,-41.069478,35.438733,0.000000
625,-40.112414,35.513474,0.000000
626,-38.626595,35.594347,0.000000
627,-35.602064,35.684855,0.000000
628,-22.161409,35.795225,0.000000
629,0.000000,35.994831,1.000000
630,-58.000000,36.341515,0.000000
631,-57.827988,36.300377,0.000000
632,-57.656798,36.260522,0.000000
633,-57.486427,36.221942,0.000000
634,-57.316869,36.184626,0.000000
635,-57.148120,36.148565,0.000000
636,-56.980173,36.113749,0.000000
637,-56.813024,36.080168,0.000000
638,-56.646667,36.047814,0.000000
639,-56.481098,36.016677,0.000000
640,-56.316309,35.986748,0.000000
641,-56.152296,35.958016,0.000000
642,-55.989052,35.930474,0.000000
643,-55.826572,35.904113,0.000000
644,-55.664848,35.878922,0.000000
645,-55.503875,35.854893,0.000000
646,-55.343645,35.832017,0.000000
647,-55.184151,35.810286,0.000000
648,-55.025387,35.789691,0.000000
649,-54.867344,35.770223,0.000000
650,-54.710016,35.751873,0.000000
651,-54.553393,35.734634,0.000000
652,-54.397467,35.718495,0.000000
653,-54.242229,35.703451,0.000000
654,-54.087671,35.689491,0.000000
655,-53.933782,35.676608,0.000000
656,-53.780553,35.664794,0.000000
657,-53.627972,35.654041,0.000000
658,-53.476029,35.644341,0.000000
659,-53.324713,35.635687,0.000000
660,-53.174010,35.628070,0.000000
661,-53.023909,35.621483,0.000000
662,-52.874395,35.615918,0.000000
663,-52.725455,35.611369,0.000000
664,-52.577074,35.607828,0.000000
665,-52.429236,35.605289,0.000000
666,-52.281924,35.603743,0.000000
667,-52.135121,35.603184,0.000000
668,-51.988809,35.603606,0.000000
669,-51.842967,35.605002,0.000000
670,-51.697576,35.607365,0.000000
671,-51.552612,35.610690,0.000000
672,-51.408054,35.614971,0.000000
673,-51.263875,35.620200,0.000000
674,-51.120050,35.626374,0.000000
675,-50.976551,35.633486,0.000000
676,-50.833348,35.641530,0.000000
677,-50.690410,35.650503,0.000000
678,-50.547703,35.660398,0.000000
679,-50.405190,35.671212,0.000000
680,-50.262833,35.682940,0.000000
681,-50.120592,35.695578,0.000000
682,-49.978422,35.709123,0.000000
683,-49.836276,35.723569,0.000000
684,-49.694104,35.738916,0.000000
685,-49.551850,35.755159,0.000000
686,-49.409457,35.772296,0.000000
687,-49.266861,35.790325,0.000000
688,-49.123994,35.809245,0.000000
689,-48.980783,35.829054,0.000000
690,-48.837147,35.849752,0.000000
691,-48.693000,35.871338,0.000000
692,-48.548248,35.893814,0.000000
693,-48.402789,35.917180,0.000000
694,-48.256509,35.941437,0.000000
695,-48.109286,35.966589,0.000000
696,-47.960986,35.992638,0.000000
697,-47.811459,36.019590,0.000000
698,-47.660542,36.047448,0.000000
699,-47.508051,36.076220,0.000000
700,-47.353786,36.105912,0.000000
701,-47.197519,36.136534,0.000000
702,-47.038998,36.168095,0.000000
703,-46.877935,36.200608,0.000000
704,-46.714009,36.234086,0.000000
705,-46.546849,36.268546,0.000000
706,-46.376036,36.304005,0.000000
707,-46.201082,36.340485,0.000000
708,-46.021424,36.378009,0.000000
709,-45.836403,36.416607,0.000000
710,-45.645240,36.456309,0.000000
711,-45.447011,36.497153,0.000000
712,-45.240600,36.539182,0.000000
713,-45.024650,36.582447,0.000000
714,-44.797485,36.627008,0.000000
715,-44.557004,36.672935,0.000000
716,-44.300525,36.720312,0.000000
717,-44.024550,36.769241,0.000000
718,-43.724407,36.819846,0.000000
719,-43.393665,36.872284,0.000000
720,-43.023147,36.926752,0.000000
721,-42.599151,36.983508,0.000000
722,-42.100002,37.042902,0.000000
723,-41.488670,37.105426,0.000000
724,-40.694743,37.171817,0.000000
725,-39.561253,37.243279,0.000000
726,-37.633886,37.322060,0.000000
727,-32.719672,37.413427,0.000000
728,0.000000,37.537251,1.000000
729,-58.000000,37.878794,0.000000
730,-57.828756,37.832531,0.000000
731,-57.658329,37.787564,0.000000
732,-57.488714,37.743883,0.000000
733,-57.319906,37.701479,0.000000
734,-57.151900,37.660341,0.000000
735,-56.984691,37.620461,0.000000
736,-56.818273,37.581828,0.000000
737,-56.652642,37.544434,0.000000
738,-56.487792,37.508268,0.000000
739,-56.323717,37.473322,0.000000
740,-56.160412,37.439586,0.000000
741,-55.997870,37.407051,0.000000
742,-55.836086,37.375708,0.000000
743,-55.675053,37.345549,0.000000
744,-55.514765,37.316563,0.000000
745,-55.355215,37.288743,0.000000
746,-55.196396,37.262079,0.000000
747,-55.038301,37.236563,0.000000
748,-54.880923,37.212186,0.000000
749,-54.724253,37.188939,0.000000
750,-54.568284,37.166814,0.000000
751,-54.413007,37.145803,0.000000
752,-54.258414,37.125897,0.000000
753,-54.104496,37.107088,0.000000
754,-53.951243,37.089367,0.000000
755,-53.798644,37.072728,0.000000
756,-53.646691,37.057161,0.000000
757,-53.495371,37.042659,0.000000
758,-53.344674,37.029215,0.000000
759,-53.194587,37.016820,0.000000
760,-53.045098,37.005466,0.000000
761,-52.896194,36.995147,0.000000
762,-52.747860,36.985856,0.000000
763,-52.600083,36.977584,0.000000
764,-52.452846,36.970324,0.000000
765,-52.306134,36.964071,0.000000
766,-52.159929,36.958817,0.000000
767,-52.014212,36.954554,0.000000
768,-51.868966,36.951278,0.000000
769,-51.724169,36.948980,0.000000
770,-51.579800,36.947656,0.000000
771,-51.435836,36.947298,0.000000
772,-51.292252,36.947902,0.000000
773,-51.149025,36.949461,0.000000
774,-51.006124,36.951969,0.000000
775,-50.863523,36.955421,0.000000
776,-50.721190,36.959813,0.000000
777,-50.579091,36.965139,0.000000
