155,-43.299362,1.681708,0.000000
156,-42.980931,1.704808,0.000000
157,-42.614950,1.728419,0.000000
158,-42.183611,1.752620,0.000000
159,-41.655664,1.777520,0.000000
160,-40.977055,1.803280,0.000000
161,-40.041178,1.830148,0.000000
162,-38.560190,1.858555,0.000000
163,-35.485980,1.889405,0.000000
164,-21.164551,1.925354,0.000000
165,0.000000,1.985142,1.000000
166,-46.000000,102.080155,0.000000
167,-45.930926,102.015088,0.000000
168,-45.859616,101.950190,0.000000
169,-45.785851,101.885466,0.000000
170,-45.709551,101.820918,0.000000
171,-45.630382,101.756552,0.000000
172,-45.548365,101.692371,0.000000
173,-45.462942,101.628380,0.000000
174,-45.373746,101.564584,0.000000
175,-45.280258,101.500991,0.000000
176,-45.182744,101.437607,0.000000
177,-45.080336,101.374437,0.000000
178,-44.972928,101.311491,0.000000
179,-44.859474,101.248777,0.000000
180,-44.739519,101.186304,0.000000
181,-44.611748,101.124083,0.000000
182,-44.475464,101.062127,0.000000
183,-44.328317,101.000449,0.000000
184,-44.170559,100.939068,0.000000
185,-43.998747,100.878001,0.000000
186,-43.809882,100.817272,0.000000
187,-43.602184,100.756908,0.000000
188,-43.371898,100.696940,0.000000
189,-43.111847,100.637406,0.000000
190,-42.816319,100.578355,0.000000
191,-42.473583,100.519846,0.000000
192,-42.060543,100.461957,0.000000
193,-41.548927,100.404804,0.000000
194,-40.885455,100.348552,0.000000
195,-39.957508,100.293453,0.000000
196,-38.452609,100.239946,0.000000
197,-35.247873,100.188991,0.000000
198,-19.159308,100.143421,0.000000
199,0.000000,100.124702,1.000000
200,-46.000000,200.137932,0.000000
201,-45.979954,199.991150,0.000000
202,-45.959199,199.844524,0.000000
203,-45.937702,199.698055,0.000000
204,-45.915450,199.551744,0.000000
205,-45.892415,199.405592,0.000000
206,-45.868570,199.259600,0.000000
207,-45.843746,199.113769,0.000000
208,-45.818052,198.968102,0.000000
209,-45.791465,198.822598,0.000000
210,-45.763816,198.677261,0.000000
211,-45.735207,198.532090,0.000000
212,-45.705326,198.387088,0.000000
213,-45.674310,198.242256,0.000000
214,-45.642050,198.097597,0.000000
215,-45.608580,197.953113,0.000000
216,-45.573639,197.808804,0.000000
217,-45.537261,197.664674,0.000000
218,-45.499466,197.520725,0.000000
219,-45.459668,197.376959,0.000000
220,-45.418239,197.233378,0.000000
221,-45.374982,197.089987,0.000000
222,-45.329297,196.946787,0.000000
223,-45.281795,196.803783,0.000000
224,-45.232129,196.660977,0.000000
225,-45.179519,196.518372,0.000000
226,-45.124547,196.375974,0.000000
227,-45.066590,196.233787,0.000000
228,-45.005701,196.091815,0.000000
229,-44.941784,195.950062,0.000000
230,-44.873933,195.808534,0.000000
231,-44.801715,195.667237,0.000000
232,-44.725677,195.526178,0.000000
233,-44.644202,195.385364,0.000000
234,-44.557348,195.244802,0.000000
235,-44.464366,195.104503,0.000000
236,-44.363780,194.964475,0.000000
237,-44.255795,194.824732,0.000000
238,-44.139346,194.685285,0.000000
239,-44.011856,194.546148,0.000000
240,-43.872204,194.407340,0.000000
241,-43.717637,194.268880,0.000000
242,-43.546778,194.130794,0.000000
243,-43.356707,193.993107,0.000000
244,-43.141462,193.855851,0.000000
245,-42.897423,193.719069,0.000000
246,-42.615168,193.582808,0.000000
247,-42.279779,193.447130,0.000000
248,-41.871367,193.312124,0.000000
249,-41.352459,193.177912,0.000000
250,-40.663793,193.044677,0.000000
251,-39.670402,192.912700,0.000000
252,-37.982837,192.782488,0.000000
253,-33.938577,192.655198,0.000000
254,-2.832826,192.534755,0.000000
255,0.000000,192.466255,1.000000
256,-46.000000,292.402533,0.000000
257,-46.026087,292.178864,0.000000
258,-46.053366,291.955338,0.000000
259,-46.081325,291.731953,0.000000
260,-46.109945,291.508708,0.000000
261,-46.139614,291.285601,0.000000
262,-46.169983,291.062630,0.000000
263,-46.201073,290.839795,0.000000
264,-46.232942,290.617093,0.000000
265,-46.265544,290.394524,0.000000
266,-46.299323,290.172086,0.000000
267,-46.333947,289.949777,0.000000
268,-46.369246,289.727596,0.000000
269,-46.405297,289.505541,0.000000
270,-46.442262,289.283611,0.000000
271,-46.479910,289.061804,0.000000
272,-46.518490,288.840120,0.000000
273,-46.558013,288.618556,0.000000
274,-46.598323,288.397110,0.000000
275,-46.639505,288.175782,0.000000
276,-46.681502,287.954570,0.000000
277,-46.724107,287.733472,0.000000
278,-46.767604,287.512487,0.000000
279,-46.812035,287.291614,0.000000
280,-46.857147,287.070851,0.000000
281,-46.902961,286.850197,0.000000
282,-46.949630,286.629651,0.000000
283,-46.996907,286.409210,0.000000
284,-47.044852,286.188874,0.000000
285,-47.093571,285.968642,0.000000
286,-47.142969,285.748512,0.000000
287,-47.193160,285.528484,0.000000
288,-47.243818,285.308555,0.000000
289,-47.295174,285.088725,0.000000
290,-47.347185,284.868992,0.000000
291,-47.399800,284.649356,0.000000
292,-47.452969,284.429816,0.000000
293,-47.506789,284.210369,0.000000
294,-47.561294,283.991016,0.000000
295,-47.616251,283.771755,0.000000
296,-47.671728,283.552585,0.000000
297,-47.727733,283.333505,0.000000
298,-47.784217,283.114514,0.000000
299,-47.841182,282.895612,0.000000
300,-47.898579,282.676797,0.000000
301,-47.956415,282.458068,0.000000
302,-48.014637,282.239426,0.000000
303,-48.073378,282.020869,0.000000
304,-48.132549,281.802396,0.000000
305,-48.192029,281.584007,0.000000
306,-48.251914,281.365700,0.000000
307,-48.312265,281.147475,0.000000
308,-48.372810,280.929332,0.000000
309,-48.433632,280.711270,0.000000
310,-48.494759,280.493288,0.000000
311,-48.556125,280.275385,0.000000
312,-48.617794,280.057563,0.000000
313,-48.679643,279.839818,0.000000
314,-48.741656,279.622152,0.000000
315,-48.803867,279.404565,0.000000
316,-48.866309,279.187055,0.000000
317,-48.928838,278.969622,0.000000
318,-48.991507,278.752266,0.000000
319,-49.054242,278.534986,0.000000
320,-49.117077,278.317783,0.000000
321,-49.179979,278.100657,0.000000
322,-49.242929,277.883607,0.000000
323,-49.305908,277.666632,0.000000
324,-49.368917,277.449733,0.000000
325,-49.431915,277.232911,0.000000
326,-49.494956,277.016163,0.000000
327,-49.557967,276.799492,0.000000
328,-49.620967,276.582896,0.000000
329,-49.683918,276.366375,0.000000
330,-49.746818,276.149930,0.000000
331,-49.809649,275.933560,0.000000
332,-49.872411,275.717266,0.000000
333,-49.935085,275.501048,0.000000
334,-49.997670,275.284905,0.000000
335,-50.060146,275.068839,0.000000
336,-50.122604,274.852848,0.000000
337,-50.184953,274.636933,0.000000
338,-50.247175,274.421094,0.000000
339,-50.309269,274.205331,0.000000
340,-50.371202,273.989645,0.000000
341,-50.432988,273.774035,0.000000
342,-50.494587,273.558501,0.000000
343,-50.556021,273.343045,0.000000
344,-50.617264,273.127666,0.000000
345,-50.678306,272.912364,0.000000
346,-50.739143,272.697140,0.000000
347,-50.799775,272.481994,0.000000
348,-50.860179,272.266926,0.000000
349,-50.920378,272.051937,0.000000
350,-50.980357,271.837026,0.000000
351,-51.040112,271.622195,0.000000
352,-51.099605,271.407443,0.000000
353,-51.158855,271.192771,0.000000
354,-51.217826,270.978179,0.000000
355,-51.276573,270.763668,0.000000
356,-51.335010,270.549237,0.000000
357,-51.393183,270.334888,0.000000
358,-51.451040,270.120620,0.000000
359,-51.508603,269.906435,0.000000
360,-51.565818,269.692332,0.000000
361,-51.622736,269.478312,0.000000
362,-51.679317,269.264375,0.000000
363,-51.735566,269.050523,0.000000
364,-51.791499,268.836755,0.000000
365,-51.846983,268.623072,0.000000
366,-51.902135,268.409475,0.000000
367,-51.956887,268.195963,0.000000
368,-52.011309,267.982538,0.000000
369,-52.066557,267.769201,0.000000
370,-52.121524,267.555949,0.000000
371,-52.176211,267.342783,0.000000
372,-52.230611,267.129704,0.000000
373,-52.284725,266.916712,0.000000
374,-52.338542,266.703807,0.000000
375,-52.392074,266.490989,0.000000
376,-52.445308,266.278260,0.000000
377,-52.498246,266.065620,0.000000
378,-52.550898,265.853068,0.000000
379,-52.603247,265.640606,0.000000
380,-52.655297,265.428233,0.000000
381,-52.707048,265.215951,0.000000
382,-52.758493,265.003759,0.000000
383,-52.809640,264.791659,0.000000
384,-52.860483,264.579650,0.000000
385,-52.911031,264.367732,0.000000
386,-52.961271,264.155908,0.000000
387,-53.011226,263.944176,0.000000
388,-53.060867,263.732537,0.000000
389,-53.110210,263.520992,0.000000
390,-53.159228,263.309541,0.000000
391,-53.207942,263.098184,0.000000
392,-53.256353,262.886923,0.000000
393,-53.304444,262.675756,0.000000
394,-53.352229,262.464686,0.000000
395,-53.399702,262.253712,0.000000
396,-53.446870,262.042834,0.000000
397,-53.493722,261.832054,0.000000
398,-53.540262,261.621371,0.000000
399,-53.586482,261.410786,0.000000
400,-53.632374,261.200300,0.000000
401,-53.677949,260.989912,0.000000
402,-53.723217,260.779624,0.000000
403,-53.768175,260.569436,0.000000
404,-53.812781,260.359348,0.000000
405,-53.857083,260.149360,0.000000
406,-53.901065,259.939474,0.000000
407,-53.944709,259.729690,0.000000
408,-53.988048,259.520007,0.000000
409,-54.031051,259.310427,0.000000
410,-54.074208,259.100950,0.000000
411,-54.117074,258.891576,0.000000
412,-54.159650,258.682304,0.000000
413,-54.201934,258.473137,0.000000
414,-54.243929,258.264072,0.000000
415,-54.285637,258.055113,0.000000
416,-54.327053,257.846257,0.000000
417,-54.368183,257.637507,0.000000
418,-54.409028,257.428862,0.000000
419,-54.449582,257.220323,0.000000
420,-54.489853,257.011890,0.000000
421,-54.529841,256.803564,0.000000
422,-54.569546,256.595345,0.000000
423,-54.608967,256.387233,0.000000
424,-54.648107,256.179229,0.000000
425,-54.686963,255.971333,0.000000
426,-54.725541,255.763545,0.000000
427,-54.763838,255.555866,0.000000
428,-54.801858,255.348297,0.000000
429,-54.839599,255.140837,0.000000
430,-54.877066,254.933487,0.000000
431,-54.914255,254.726247,0.000000
432,-54.951171,254.519118,0.000000
433,-54.987815,254.312101,0.000000
434,-55.024188,254.105194,0.000000
435,-55.060287,253.898400,0.000000
436,-55.096118,253.691717,0.000000
437,-55.131674,253.485147,0.000000
438,-55.166962,253.278690,0.000000
439,-55.201983,253.072347,0.000000
440,-55.236738,252.866116,0.000000
441,-55.271226,252.660000,0.000000
442,-55.305445,252.453998,0.000000
443,-55.339396,252.248111,0.000000
444,-55.373089,252.042339,0.000000
445,-55.406521,251.836682,0.000000
446,-55.439680,251.631140,0.000000
447,-55.472582,251.425715,0.000000
448,-55.505226,251.220406,0.000000
449,-55.537605,251.015214,0.000000
450,-55.569728,250.810138,0.000000
451,-55.601597,250.605180,0.000000
452,-55.633209,250.400340,0.000000
453,-55.664558,250.195618,0.000000
454,-55.695656,249.991014,0.000000
455,-55.726505,249.786529,0.000000
456,-55.757100,249.582163,0.000000
457,-55.787435,249.377916,0.000000
458,-55.817516,249.173789,0.000000
459,-55.847352,248.969781,0.000000
460,-55.876933,248.765894,0.000000
461,-55.906263,248.562128,0.000000
462,-55.935342,248.358482,0.000000
463,-55.964185,248.154958,0.000000
464,-55.992777,247.951556,0.000000
465,-56.021122,247.748275,0.000000
466,-56.049394,247.545116,0.000000
467,-56.077431,247.342080,0.000000
468,-56.105232,247.139166,0.000000
469,-56.132800,246.936374,0.000000
470,-56.160134,246.733706,0.000000
471,-56.187238,246.531161,0.000000
472,-56.214111,246.328740,0.000000
473,-56.240755,246.126442,0.000000
474,-56.267170,245.924269,0.000000
475,-56.293357,245.722220,0.000000
476,-56.319318,245.520296,0.000000
477,-56.345054,245.318497,0.000000
478,-56.370565,245.116824,0.000000
479,-56.395855,244.915275,0.000000
480,-56.420921,244.713853,0.000000
481,-56.445766,244.512557,0.000000
482,-56.470391,244.311387,0.000000
483,-56.494797,244.110343,0.000000
484,-56.518986,243.909427,0.000000
485,-56.542958,243.708637,0.000000
486,-56.566714,243.507975,0.000000
487,-56.590256,243.307441,0.000000
488,-56.613584,243.107034,0.000000
489,-56.636698,242.906756,0.000000
490,-56.659601,242.706606,0.000000
491,-56.682293,242.506584,0.000000
492,-56.704776,242.306692,0.000000
493,-56.727049,242.106928,0.000000
494,-56.749116,241.907294,0.000000
495,-56.770977,241.707790,0.000000
496,-56.792631,241.508415,0.000000
497,-56.814082,241.309170,0.000000
498,-56.835328,241.110056,0.000000
499,-56.856373,240.911072,0.000000
500,-56.877216,240.712219,0.000000
501,-56.897858,240.513497,0.000000
502,-56.918301,240.314906,0.000000
503,-56.938546,240.116447,0.000000
504,-56.958592,239.918119,0.000000
505,-56.978444,239.719923,0.000000
506,-56.998099,239.521859,0.000000
507,-57.017562,239.323927,0.000000
508,-57.036828,239.126128,0.000000
509,-57.055901,238.928462,0.000000
510,-57.074784,238.730928,0.000000
511,-57.093477,238.533528,0.000000
512,-57.111980,238.336261,0.000000
513,-57.130292,238.139127,0.000000
514,-57.148417,237.942128,0.000000
515,-57.166355,237.745262,0.000000
516,-57.184107,237.548530,0.000000
517,-57.201676,237.351933,0.000000
518,-57.219060,237.155471,0.000000
519,-57.236260,236.959143,0.000000
520,-57.253278,236.762950,0.000000
521,-57.270112,236.566892,0.000000
522,-57.286767,236.370969,0.000000
523,-57.303242,236.175182,0.000000
524,-57.319538,235.979531,0.000000
525,-57.335658,235.784016,0.000000
526,-57.351602,235.588636,0.000000
527,-57.367368,235.393393,0.000000
528,-57.382961,235.198286,0.000000
529,-57.398378,235.003316,0.000000
530,-57.413623,234.808483,0.000000
531,-57.428693,234.613787,0.000000
532,-57.443593,234.419227,0.000000
533,-57.458322,234.224805,0.000000
534,-57.472884,234.030521,0.000000
535,-57.487275,233.836374,0.000000
536,-57.501499,233.642365,0.000000
537,-57.515552,233.448494,0.000000
538,-57.529441,233.254761,0.000000
539,-57.543163,233.061167,0.000000
540,-57.556722,232.867710,0.000000
541,-57.570117,232.674393,0.000000
542,-57.583351,232.481214,0.000000
543,-57.596422,232.288174,0.000000
544,-57.609332,232.095273,0.000000
545,-57.622084,231.902512,0.000000
546,-57.634673,231.709890,0.000000
547,-57.647103,231.517407,0.000000
548,-57.659375,231.325064,0.000000
549,-57.671491,231.132861,0.000000
550,-57.683451,230.940798,0.000000
551,-57.695256,230.748875,0.000000
552,-57.706908,230.557092,0.000000
553,-57.718406,230.365450,0.000000
554,-57.729752,230.173948,0.000000
555,-57.740946,229.982587,0.000000
556,-57.751989,229.791367,0.000000
557,-57.762877,229.600287,0.000000
558,-57.773617,229.409349,0.000000
559,-57.784205,229.218552,0.000000
560,-57.794645,229.027896,0.000000
561,-57.804939,228.837382,0.000000
562,-57.815085,228.647009,0.000000
563,-57.825089,228.456778,0.000000
564,-57.834949,228.266689,0.000000
565,-57.844663,228.076742,0.000000
566,-57.854232,227.886937,0.000000
567,-57.863660,227.697274,0.000000
568,-57.872946,227.507754,0.000000
569,-57.882090,227.318376,0.000000
570,-57.891094,227.129141,0.000000
571,-57.899957,226.940048,0.000000
572,-57.908680,226.751098,0.000000
573,-57.917266,226.562291,0.000000
574,-57.925715,226.373627,0.000000
575,-57.934029,226.185106,0.000000
576,-57.942208,225.996729,0.000000
577,-57.950251,225.808495,0.000000
578,-57.958161,225.620404,0.000000
579,-57.965937,225.432457,0.000000
580,-57.973579,225.244653,0.000000
581,-57.981090,225.056993,0.000000
582,-57.988467,224.869477,0.000000
583,-57.995714,224.682106,0.000000
584,-58.002832,224.494878,0.000000
585,-58.009881,224.307794,0.000000
586,-58.016802,224.120854,0.000000
587,-58.023595,223.934059,0.000000
588,-58.030262,223.747408,0.000000
589,-58.036802,223.560902,0.000000
590,-58.043218,223.374540,0.000000
591,-58.049508,223.188322,0.000000
592,-58.055675,223.002250,0.000000
593,-58.061718,222.816322,0.000000
594,-58.067639,222.630539,0.000000
595,-58.073437,222.444900,0.000000
596,-58.079115,222.259407,0.000000
597,-58.084672,222.074059,0.000000
598,-58.090108,221.888857,0.000000
599,-58.095426,221.703799,0.000000
600,-58.100625,221.518887,0.000000
601,-58.105706,221.334120,0.000000
602,-58.110670,221.149499,0.000000
603,-58.115516,220.965023,0.000000
604,-58.120247,220.780694,0.000000
605,-58.124863,220.596509,0.000000
606,-58.129364,220.412471,0.000000
607,-58.133750,220.228578,0.000000
608,-58.138023,220.044832,0.000000
609,-58.142183,219.861231,0.000000
610,-58.146231,219.677776,0.000000
611,-58.150167,219.494468,0.000000
612,-58.153992,219.311306,0.000000
613,-58.157707,219.128290,0.000000
614,-58.161312,218.945420,0.000000
615,-58.164808,218.762697,0.000000
616,-58.168196,218.580120,0.000000
617,-58.171475,218.397689,0.000000
618,-58.174647,218.215406,0.000000
619,-58.177713,218.033268,0.000000
620,-58.180672,217.851278,0.000000
621,-58.183526,217.669434,0.000000
622,-58.186275,217.487737,0.000000
623,-58.188920,217.306187,0.000000
624,-58.191460,217.124784,0.000000
625,-58.193898,216.943527,0.000000
626,-58.196232,216.762418,0.000000
627,-58.198465,216.581456,0.000000
628,-58.200596,216.400640,0.000000
629,-58.202627,216.219972,0.000000
630,-58.204557,216.039451,0.000000
631,-58.206387,215.859078,0.000000
632,-58.208119,215.678851,0.000000
633,-58.209751,215.498772,0.000000
634,-58.211286,215.318840,0.000000
635,-58.212723,215.139056,0.000000
636,-58.214063,214.959419,0.000000
637,-58.215307,214.779929,0.000000
638,-58.216454,214.600587,0.000000
639,-58.217507,214.421393,0.000000
640,-58.218465,214.242346,0.000000
641,-58.219328,214.063446,0.000000
642,-58.220098,213.884695,0.000000
643,-58.220775,213.706091,0.000000
644,-58.221359,213.527634,0.000000
645,-58.221851,213.349326,0.000000
646,-58.222252,213.171165,0.000000
647,-58.222561,212.993152,0.000000
648,-58.222780,212.815287,0.000000
649,-58.222909,212.637570,0.000000
650,-58.222948,212.460000,0.000000
651,-58.222898,212.282579,0.000000
652,-58.222760,212.105305,0.000000
653,-58.222534,211.928180,0.000000
654,-58.222221,211.751202,0.000000
655,-58.221820,211.574372,0.000000
656,-58.221333,211.397691,0.000000
657,-58.220761,211.221157,0.000000
658,-58.220102,211.044772,0.000000
659,-58.219359,210.868534,0.000000
660,-58.218531,210.692445,0.000000
661,-58.217620,210.516504,0.000000
662,-58.216624,210.340711,0.000000
663,-58.215546,210.165066,0.000000
664,-58.214386,209.989569,0.000000
665,-58.213143,209.814220,0.000000
666,-58.211818,209.639020,0.000000
667,-58.210413,209.463968,0.000000
668,-58.208927,209.289064,0.000000
669,-58.207361,209.114308,0.000000
670,-58.205715,208.939701,0.000000
671,-58.203989,208.765242,0.000000
672,-58.202186,208.590931,0.000000
673,-58.200303,208.416768,0.000000
674,-58.198343,208.242754,0.000000
675,-58.196306,208.068888,0.000000
676,-58.194191,207.895170,0.000000
677,-58.192001,207.721600,0.000000
678,-58.189734,207.548179,0.000000
679,-58.187391,207.374906,0.000000
680,-58.184974,207.201781,0.000000
681,-58.182482,207.028805,0.000000
682,-58.179916,206.855977,0.000000
683,-58.177276,206.683297,0.000000
684,-58.174562,206.510766,0.000000
685,-58.171776,206.338382,0.000000
686,-58.168917,206.166148,0.000000
687,-58.165986,205.994061,0.000000
688,-58.162983,205.822123,0.000000
689,-58.159910,205.650333,0.000000
690,-58.156765,205.478691,0.000000
691,-58.153550,205.307197,0.000000
692,-58.150265,205.135852,0.000000
693,-58.146910,204.964655,0.000000
694,-58.143487,204.793607,0.000000
695,-58.139994,204.622706,0.000000
696,-58.136433,204.451954,0.000000
697,-58.132805,204.281350,0.000000
698,-58.129109,204.110894,0.000000
699,-58.125346,203.940587,0.000000
700,-58.121516,203.770428,0.000000
701,-58.117620,203.600416,0.000000
702,-58.113658,203.430553,0.000000
703,-58.109631,203.260839,0.000000
704,-58.105539,203.091272,0.000000
705,-58.101382,202.921853,0.000000
706,-58.097161,202.752583,0.000000
707,-58.092875,202.583461,0.000000
708,-58.088527,202.414486,0.000000
709,-58.084115,202.245660,0.000000
710,-58.079640,202.076982,0.000000
711,-58.075103,201.908452,0.000000
712,-58.070504,201.740070,0.000000
713,-58.065844,201.571836,0.000000
714,-58.061122,201.403749,0.000000
715,-58.056339,201.235811,0.000000
716,-58.051496,201.068021,0.000000
717,-58.046593,200.900378,0.000000
718,-58.041630,200.732884,0.000000
719,-58.036607,200.565537,0.000000
720,-58.031526,200.398338,0.000000
721,-58.026385,200.231287,0.000000
722,-58.021187,200.064384,0.000000
723,-58.015931,199.897628,0.000000
724,-58.010617,199.731020,0.000000
725,-58.005246,199.564560,0.000000
726,-57.999818,199.398248,0.000000
727,-57.994274,199.232083,0.000000
728,-57.988674,199.066066,0.000000
729,-57.983018,198.900196,0.000000
730,-57.977308,198.734474,0.000000
731,-57.971543,198.568900,0.000000
732,-57.965725,198.403474,0.000000
733,-57.959854,198.238195,0.000000
734,-57.953931,198.073063,0.000000
735,-57.947953,197.908079,0.000000
736,-57.941924,197.743243,0.000000
737,-57.935841,197.578553,0.000000
738,-57.929709,197.414012,0.000000
739,-57.923523,197.249617,0.000000
740,-57.917285,197.085370,0.000000
741,-57.910996,196.921270,0.000000
742,-57.904656,196.757317,0.000000
743,-57.898266,196.593512,0.000000
744,-57.891826,196.429854,0.000000
745,-57.885335,196.266342,0.000000
746,-57.878797,196.102978,0.000000
747,-57.872209,195.939761,0.000000
748,-57.865573,195.776691,0.000000
749,-57.858889,195.613768,0.000000
750,-57.852158,195.450992,0.000000
751,-57.845378,195.288362,0.000000
752,-57.838549,195.125880,0.000000
753,-57.831674,194.963544,0.000000
754,-57.824752,194.801355,0.000000
755,-57.817786,194.639313,0.000000
756,-57.810773,194.477417,0.000000
757,-57.803712,194.315668,0.000000
758,-57.796605,194.154066,0.000000
759,-57.789453,193.992610,0.000000
760,-57.782253,193.831300,0.000000
761,-57.775010,193.670137,0.000000
762,-57.767721,193.509120,0.000000
763,-57.760388,193.348250,0.000000
764,-57.753014,193.187526,0.000000
765,-57.745595,193.026948,0.000000
766,-57.738136,192.866516,0.000000
767,-57.730635,192.706231,0.000000
768,-57.723090,192.546091,0.000000
769,-57.715501,192.386098,0.000000
770,-57.707871,192.226250,0.000000
771,-57.700199,192.066548,0.000000
772,-57.692487,191.906993,0.000000
773,-57.684731,191.747583,0.000000
774,-57.676932,191.588319,0.000000
775,-57.669093,191.429200,0.000000
776,-57.661213,191.270227,0.000000
